X1,X2,X3,X4,Y
9.817936344050954,5.9997320618889605,11773.9437,-1992.4707,9827.1
10.032345713597271,,10288.4301,-2234.2007,
10.143756275962357,5.999967226847863,9122.8707,-2337.2124,6901.26
10.004968110826102,5.999305368627331,7188.7028,-1898.4124,
10.049119852282324,5.981077258434517,,-1948.1614,7511.32
,5.995925788540867,13794.1876,-1785.4373,12064.06
9.973821541392685,5.999061697379354,,-1867.2367,10566.0
9.835871757228272,5.973330165410631,9936.2532,-1887.3364,8228.47
10.01727964681809,5.997722808170352,14801.2689,-1947.1767,12904.34
10.036851543468332,5.999011537703205,11575.94,-2104.1211,9487.37
9.88812606082358,5.99227800898933,9947.7045,-1895.1035,8101.86
,5.995491384520819,10661.7069,-2442.4454,8223.76
,5.985253800345585,,-2080.1937,
10.151085570886412,5.996389335476264,12602.9238,-2157.6385,10373.27
